sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
691128606145,691128606145-1,agent,167,104,20,0,29,29.0,3.625,9.0,8,19.0,35.0,2.15625,320.58577953019557,0.04955915432350849,17.810321085010866,148.67746297052548,56.509156644414176,False,,2025-12-03-qwen3-pass-classifications
691128606145,691128606145-1,bypass,167,104,20,0,29,29.0,3.625,9.0,8,19.0,35.0,2.15625,320.58577953019557,0.04955915432350849,17.810321085010866,148.67746297052548,56.509156644414176,False,,2025-12-03-qwen3-pass-classifications
691128606145,691128606145-1,a_only,167,104,20,0,29,29.0,3.625,9.0,8,19.0,35.0,2.15625,320.58577953019557,0.04955915432350849,17.810321085010866,148.67746297052548,56.509156644414176,False,,2025-12-03-qwen3-pass-classifications
691128606145,691128606145-1,b_only,167,104,20,0,29,29.0,3.625,9.0,8,19.0,35.0,2.15625,320.58577953019557,0.04955915432350849,17.810321085010866,148.67746297052548,56.509156644414176,False,,2025-12-03-qwen3-pass-classifications
691128606145,691128606145-1,ground_truth,167,104,20,0,29,29.0,3.625,9.0,8,19.0,35.0,2.15625,320.58577953019557,0.04955915432350849,17.810321085010866,148.67746297052548,56.509156644414176,False,,2025-12-03-qwen3-pass-classifications
699354904206,699354904206-1,agent,51,8,1,0,4,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,83.78953188610211,False,,2025-12-03-qwen3-pass-classifications
699354904206,699354904206-1,bypass,53,8,1,0,4,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,83.63454739554643,False,,2025-12-03-qwen3-pass-classifications
699354904206,699354904206-1,a_only,53,8,1,0,4,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,83.63454739554643,False,,2025-12-03-qwen3-pass-classifications
699354904206,699354904206-1,b_only,51,8,1,0,4,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,83.78953188610211,False,,2025-12-03-qwen3-pass-classifications
699354904206,699354904206-1,ground_truth,53,8,1,0,4,1.0,1.0,1.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,83.63454739554643,False,,2025-12-03-qwen3-pass-classifications
71222375962,71222375962-1,agent,609,544,29,271,118,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-12-03-qwen3-pass-classifications
71222375962,71222375962-1,bypass,587,535,32,262,115,70.0,2.3333333333333335,9.0,30,57.0,70.0,6.133333333333334,2504.254112748063,0.13610076699717732,139.1252284860035,408.302300991532,44.96068319611996,False,,2025-12-03-qwen3-pass-classifications
71222375962,71222375962-1,a_only,587,535,32,262,115,70.0,2.3333333333333335,9.0,30,57.0,70.0,6.133333333333334,2504.254112748063,0.13610076699717732,139.1252284860035,408.302300991532,44.96068319611996,False,,2025-12-03-qwen3-pass-classifications
71222375962,71222375962-1,b_only,605,541,29,271,114,72.0,2.4,9.0,30,60.0,76.0,6.25,2805.7730329140463,0.1496412284220825,155.8762796063359,448.92368526624745,44.274545092656,False,,2025-12-03-qwen3-pass-classifications
71222375962,71222375962-1,ground_truth,605,541,29,271,114,72.0,2.4,9.0,30,60.0,76.0,6.25,2805.7730329140463,0.1496412284220825,155.8762796063359,448.92368526624745,44.274545092656,False,,2025-12-03-qwen3-pass-classifications
725621805577,725621805577-1,agent,90,132,15,16,29,14.0,2.0,5.0,7,11.0,14.0,1.5,72.64806399138325,0.016144014220307392,4.036003555076848,48.43204266092217,68.68959072531813,False,,2025-12-03-qwen3-pass-classifications
725621805577,725621805577-1,bypass,86,124,21,16,34,14.0,2.0,5.0,7,8.0,11.0,1.0,33.0,0.011,1.8333333333333333,33.0,71.61614404845574,False,,2025-12-03-qwen3-pass-classifications
725621805577,725621805577-1,a_only,86,124,21,16,34,14.0,2.0,5.0,7,8.0,11.0,1.0,33.0,0.011,1.8333333333333333,33.0,71.61614404845574,False,,2025-12-03-qwen3-pass-classifications
725621805577,725621805577-1,b_only,98,134,27,16,39,17.0,1.8888888888888888,5.0,9,11.0,14.0,1.5,72.64806399138325,0.016144014220307392,4.036003555076848,48.43204266092217,69.66011993616513,False,,2025-12-03-qwen3-pass-classifications
725621805577,725621805577-1,ground_truth,86,124,21,16,34,14.0,2.0,5.0,7,8.0,11.0,1.0,33.0,0.011,1.8333333333333333,33.0,71.61614404845574,False,,2025-12-03-qwen3-pass-classifications
731677227344,731677227344-1,agent,130,80,15,24,13,3.0,1.0,1.0,3,3.0,4.0,0.5,3.1699250014423126,0.002113283334294875,0.17610694452457293,6.339850002884625,79.24130474049967,False,,2025-12-03-qwen3-pass-classifications
731677227344,731677227344-1,bypass,130,80,15,24,13,3.0,1.0,1.0,3,3.0,4.0,0.5,3.1699250014423126,0.002113283334294875,0.17610694452457293,6.339850002884625,79.24130474049967,False,,2025-12-03-qwen3-pass-classifications
731677227344,731677227344-1,a_only,130,80,15,24,13,3.0,1.0,1.0,3,3.0,4.0,0.5,3.1699250014423126,0.002113283334294875,0.17610694452457293,6.339850002884625,79.24130474049967,False,,2025-12-03-qwen3-pass-classifications
731677227344,731677227344-1,b_only,123,76,15,24,13,3.0,1.0,1.0,3,3.0,4.0,0.5,3.1699250014423126,0.002113283334294875,0.17610694452457293,6.339850002884625,80.10689606756107,False,,2025-12-03-qwen3-pass-classifications
731677227344,731677227344-1,ground_truth,130,80,15,24,13,3.0,1.0,1.0,3,3.0,4.0,0.5,3.1699250014423126,0.002113283334294875,0.17610694452457293,6.339850002884625,79.24130474049967,False,,2025-12-03-qwen3-pass-classifications
73567426006,73567426006-1,agent,496,369,102,12,117,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-12-03-qwen3-pass-classifications
73567426006,73567426006-1,bypass,282,214,61,9,86,94.0,8.545454545454545,26.0,11,83.0,155.0,12.417910447761194,12270.523657708949,0.32937703728625783,681.6957587616083,988.1311118587735,41.99912209439196,False,,2025-12-03-qwen3-pass-classifications
73567426006,73567426006-1,a_only,282,214,61,9,86,94.0,8.545454545454545,26.0,11,83.0,155.0,12.417910447761194,12270.523657708949,0.32937703728625783,681.6957587616083,988.1311118587735,41.99912209439196,False,,2025-12-03-qwen3-pass-classifications
73567426006,73567426006-1,b_only,285,215,53,9,78,106.0,10.6,43.0,10,94.0,194.0,12.531645569620252,15935.118162698824,0.4238634124084873,885.2843423721569,1271.5902372254618,38.53195517109571,False,,2025-12-03-qwen3-pass-classifications
73567426006,73567426006-1,ground_truth,282,214,61,9,86,94.0,8.545454545454545,26.0,11,83.0,155.0,12.417910447761194,12270.523657708949,0.32937703728625783,681.6957587616083,988.1311118587735,41.99912209439196,False,,2025-12-03-qwen3-pass-classifications
74343481119,74343481119-1,agent,145,95,19,23,39,30.0,10.0,19.0,3,22.0,37.0,2.5555555555555554,421.66403416225995,0.05499965662986,23.42577967568111,164.99896988958,63.8221745514832,False,,2025-12-03-qwen3-pass-classifications
74343481119,74343481119-1,bypass,145,95,19,23,39,30.0,10.0,19.0,3,22.0,37.0,2.5555555555555554,421.66403416225995,0.05499965662986,23.42577967568111,164.99896988958,63.8221745514832,False,,2025-12-03-qwen3-pass-classifications
74343481119,74343481119-1,a_only,145,95,19,23,39,30.0,10.0,19.0,3,22.0,37.0,2.5555555555555554,421.66403416225995,0.05499965662986,23.42577967568111,164.99896988958,63.8221745514832,False,,2025-12-03-qwen3-pass-classifications
74343481119,74343481119-1,b_only,142,95,19,23,39,30.0,10.0,19.0,3,22.0,37.0,2.5555555555555554,421.66403416225995,0.05499965662986,23.42577967568111,164.99896988958,63.97113717081808,False,,2025-12-03-qwen3-pass-classifications
74343481119,74343481119-1,ground_truth,145,95,19,23,39,30.0,10.0,19.0,3,22.0,37.0,2.5555555555555554,421.66403416225995,0.05499965662986,23.42577967568111,164.99896988958,63.8221745514832,False,,2025-12-03-qwen3-pass-classifications
746106492868,746106492868-1,agent,177,175,10,94,58,55.0,3.235294117647059,12.0,17,55.0,78.0,7.116279069767442,3209.057991683874,0.15031535255164116,178.280999537993,450.9460576549235,54.99636713971285,False,,2025-12-03-qwen3-pass-classifications
746106492868,746106492868-1,bypass,191,190,16,104,63,59.0,3.2777777777777777,12.0,18,55.0,78.0,7.116279069767442,3209.057991683874,0.15031535255164116,178.280999537993,450.9460576549235,53.608808584188886,False,,2025-12-03-qwen3-pass-classifications
746106492868,746106492868-1,a_only,191,190,16,104,63,59.0,3.2777777777777777,12.0,18,55.0,78.0,7.116279069767442,3209.057991683874,0.15031535255164116,178.280999537993,450.9460576549235,53.608808584188886,False,,2025-12-03-qwen3-pass-classifications
746106492868,746106492868-1,b_only,191,190,13,104,63,59.0,3.2777777777777777,12.0,18,55.0,78.0,7.116279069767442,3209.057991683874,0.15031535255164116,178.280999537993,450.9460576549235,53.645802630258714,False,,2025-12-03-qwen3-pass-classifications
746106492868,746106492868-1,ground_truth,191,190,16,104,63,59.0,3.2777777777777777,12.0,18,55.0,78.0,7.116279069767442,3209.057991683874,0.15031535255164116,178.280999537993,450.9460576549235,53.608808584188886,False,,2025-12-03-qwen3-pass-classifications
749744302881,749744302881-1,agent,227,122,40,3,25,50.0,16.666666666666668,38.0,3,51.0,100.0,7.071428571428571,4011.2150632512717,0.18908084473238318,222.8452812917373,567.2425341971496,51.687782511863404,False,,2025-12-03-qwen3-pass-classifications
749744302881,749744302881-1,bypass,227,122,37,3,26,50.0,16.666666666666668,38.0,3,51.0,100.0,7.071428571428571,4011.2150632512717,0.18908084473238318,222.8452812917373,567.2425341971496,51.09533137793076,False,,2025-12-03-qwen3-pass-classifications
749744302881,749744302881-1,a_only,227,122,37,3,26,50.0,16.666666666666668,38.0,3,51.0,100.0,7.071428571428571,4011.2150632512717,0.18908084473238318,222.8452812917373,567.2425341971496,51.09533137793076,False,,2025-12-03-qwen3-pass-classifications
749744302881,749744302881-1,b_only,213,116,34,3,25,47.0,15.666666666666666,36.0,3,49.0,94.0,6.975,3681.284509294136,0.17592757511560986,204.51580607189646,527.7827253468296,52.07853852153342,False,,2025-12-03-qwen3-pass-classifications
749744302881,749744302881-1,ground_truth,227,122,37,3,26,50.0,16.666666666666668,38.0,3,51.0,100.0,7.071428571428571,4011.2150632512717,0.18908084473238318,222.8452812917373,567.2425341971496,51.09533137793076,False,,2025-12-03-qwen3-pass-classifications
752856441164,752856441164-1,agent,3,3,0,0,1,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-12-03-qwen3-pass-classifications
752856441164,752856441164-1,bypass,3,3,0,0,1,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-12-03-qwen3-pass-classifications
752856441164,752856441164-1,a_only,3,3,0,0,1,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-12-03-qwen3-pass-classifications
752856441164,752856441164-1,b_only,3,3,0,0,1,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-12-03-qwen3-pass-classifications
752856441164,752856441164-1,ground_truth,3,3,0,0,1,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-12-03-qwen3-pass-classifications
753347001855,753347001855-1,agent,23,21,0,50,23,7.0,2.3333333333333335,3.0,3,8.0,8.0,1.5,36.0,0.008,2.0,24.0,63.34586927526081,False,,2025-12-03-qwen3-pass-classifications
753347001855,753347001855-1,bypass,72,58,1,89,36,22.0,3.6666666666666665,6.0,6,48.0,81.0,8.833333333333334,3996.040669265988,0.15079398751947123,222.00225940366602,452.3819625584137,62.12899343575188,False,,2025-12-03-qwen3-pass-classifications
753347001855,753347001855-1,a_only,72,58,1,89,36,22.0,3.6666666666666665,6.0,6,48.0,81.0,8.833333333333334,3996.040669265988,0.15079398751947123,222.00225940366602,452.3819625584137,62.12899343575188,False,,2025-12-03-qwen3-pass-classifications
753347001855,753347001855-1,b_only,21,19,0,50,22,7.0,2.3333333333333335,3.0,3,8.0,8.0,1.5,36.0,0.008,2.0,24.0,60.140901537701126,False,,2025-12-03-qwen3-pass-classifications
753347001855,753347001855-1,ground_truth,72,58,1,89,36,22.0,3.6666666666666665,6.0,6,48.0,81.0,8.833333333333334,3996.040669265988,0.15079398751947123,222.00225940366602,452.3819625584137,62.12899343575188,False,,2025-12-03-qwen3-pass-classifications
757793917295,757793917295-1,agent,125,94,19,19,28,28.0,14.0,24.0,2,39.0,52.0,3.71875,1022.0646540724873,0.09161363846027898,56.78136967069374,274.8409153808369,62.84645375220732,False,,2025-12-03-qwen3-pass-classifications
757793917295,757793917295-1,bypass,125,94,19,19,28,27.0,13.5,23.0,2,37.0,49.0,3.7333333333333334,952.982669019056,0.08508773830527286,52.943481612169776,255.26321491581857,63.205673346097214,False,,2025-12-03-qwen3-pass-classifications
757793917295,757793917295-1,a_only,125,94,19,19,28,27.0,13.5,23.0,2,37.0,49.0,3.7333333333333334,952.982669019056,0.08508773830527286,52.943481612169776,255.26321491581857,63.205673346097214,False,,2025-12-03-qwen3-pass-classifications
757793917295,757793917295-1,b_only,125,94,19,19,28,28.0,14.0,24.0,2,39.0,52.0,3.71875,1022.0646540724873,0.09161363846027898,56.78136967069374,274.8409153808369,62.84645375220732,False,,2025-12-03-qwen3-pass-classifications
757793917295,757793917295-1,ground_truth,127,94,19,19,29,27.0,13.5,23.0,2,37.0,49.0,3.7333333333333334,952.982669019056,0.08508773830527286,52.943481612169776,255.26321491581857,63.09490418412287,False,,2025-12-03-qwen3-pass-classifications
767144623221,767144623221-1,agent,932,539,101,12,70,153.0,30.6,102.0,5,223.0,490.0,15.960591133004925,61008.41714834225,1.2741469836536499,3389.356508241236,3822.4409509609495,17.022988966593125,False,,2025-12-03-qwen3-pass-classifications
767144623221,767144623221-1,bypass,906,528,98,12,70,147.0,29.4,96.0,5,218.0,479.0,15.95959595959596,59385.02283512802,1.2403200971893826,3299.1679352848896,3720.9602915681476,18.11814956773367,False,,2025-12-03-qwen3-pass-classifications
767144623221,767144623221-1,a_only,906,528,98,12,70,147.0,29.4,96.0,5,218.0,479.0,15.95959595959596,59385.02283512802,1.2403200971893826,3299.1679352848896,3720.9602915681476,18.11814956773367,False,,2025-12-03-qwen3-pass-classifications
767144623221,767144623221-1,b_only,916,533,100,12,69,153.0,30.6,102.0,5,223.0,490.0,15.960591133004925,61008.41714834225,1.2741469836536499,3389.356508241236,3822.4409509609495,17.195833972968785,False,,2025-12-03-qwen3-pass-classifications
767144623221,767144623221-1,ground_truth,930,540,101,12,70,151.0,30.2,100.0,5,220.0,485.0,16.0,60383.35137695137,1.25798648701982,3354.630632052854,3773.9594610594604,17.330267598759793,False,,2025-12-03-qwen3-pass-classifications
773109441061,773109441061-1,agent,188,49,1,83,47,5.0,1.0,1.0,5,11.0,15.0,1.875,97.296514274174,0.01729715809318649,5.405361904120777,51.89147427955947,79.45431969275388,False,,2025-12-03-qwen3-pass-classifications
773109441061,773109441061-1,bypass,145,35,2,83,40,2.0,1.0,1.0,2,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,87.27462105164317,False,,2025-12-03-qwen3-pass-classifications
773109441061,773109441061-1,a_only,145,35,2,83,40,2.0,1.0,1.0,2,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,87.27462105164317,False,,2025-12-03-qwen3-pass-classifications
773109441061,773109441061-1,b_only,49,20,0,0,11,2.0,1.0,1.0,2,9.0,12.0,2.0,76.0782000346155,0.012679700005769252,4.226566668589751,38.03910001730775,60.15107681870442,False,,2025-12-03-qwen3-pass-classifications
773109441061,773109441061-1,ground_truth,145,35,2,83,40,2.0,1.0,1.0,2,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,87.27462105164317,False,,2025-12-03-qwen3-pass-classifications
775788536799,775788536799-1,agent,438,172,28,17,36,61.0,5.545454545454546,27.0,11,92.0,160.0,7.8,8141.405321159152,0.3479233043230407,452.30029561995286,1043.769912969122,40.58921522479646,False,,2025-12-03-qwen3-pass-classifications
775788536799,775788536799-1,bypass,438,172,28,17,36,61.0,5.545454545454546,27.0,11,92.0,160.0,7.8,8141.405321159152,0.3479233043230407,452.30029561995286,1043.769912969122,40.58921522479646,False,,2025-12-03-qwen3-pass-classifications
775788536799,775788536799-1,a_only,438,172,28,17,36,61.0,5.545454545454546,27.0,11,92.0,160.0,7.8,8141.405321159152,0.3479233043230407,452.30029561995286,1043.769912969122,40.58921522479646,False,,2025-12-03-qwen3-pass-classifications
775788536799,775788536799-1,b_only,434,167,28,17,34,61.0,6.1,27.0,10,92.0,160.0,7.8,8141.405321159152,0.3479233043230407,452.30029561995286,1043.769912969122,41.073422119930655,False,,2025-12-03-qwen3-pass-classifications
775788536799,775788536799-1,ground_truth,438,172,28,17,36,61.0,5.545454545454546,27.0,11,92.0,160.0,7.8,8141.405321159152,0.3479233043230407,452.30029561995286,1043.769912969122,40.58921522479646,False,,2025-12-03-qwen3-pass-classifications
78890468565,78890468565-1,agent,323,282,23,228,157,61.0,1.967741935483871,13.0,31,35.0,46.0,4.296296296296297,1013.6983029043831,0.07864900625982282,56.31657238357684,235.94701877946846,52.709617895420074,False,,2025-12-03-qwen3-pass-classifications
78890468565,78890468565-1,bypass,322,281,24,228,158,61.0,1.967741935483871,13.0,31,35.0,46.0,4.296296296296297,1013.6983029043831,0.07864900625982282,56.31657238357684,235.94701877946846,52.694778253360134,False,,2025-12-03-qwen3-pass-classifications
78890468565,78890468565-1,a_only,322,281,24,228,158,61.0,1.967741935483871,13.0,31,35.0,46.0,4.296296296296297,1013.6983029043831,0.07864900625982282,56.31657238357684,235.94701877946846,52.694778253360134,False,,2025-12-03-qwen3-pass-classifications
78890468565,78890468565-1,b_only,320,279,24,228,157,61.0,1.967741935483871,13.0,31,35.0,46.0,4.296296296296297,1013.6983029043831,0.07864900625982282,56.31657238357684,235.94701877946846,52.718626346206705,False,,2025-12-03-qwen3-pass-classifications
78890468565,78890468565-1,ground_truth,322,281,24,228,158,61.0,1.967741935483871,13.0,31,35.0,46.0,4.296296296296297,1013.6983029043831,0.07864900625982282,56.31657238357684,235.94701877946846,52.694778253360134,False,,2025-12-03-qwen3-pass-classifications
791503251376,791503251376-1,agent,157,122,31,27,39,25.0,3.125,6.0,8,39.0,50.0,4.95,1308.1370491684067,0.08809003698103748,72.67428050935592,264.27011094311246,62.53815121319811,False,,2025-12-03-qwen3-pass-classifications
791503251376,791503251376-1,bypass,157,122,31,27,39,25.0,3.125,6.0,8,39.0,50.0,4.95,1308.1370491684067,0.08809003698103748,72.67428050935592,264.27011094311246,62.53815121319811,False,,2025-12-03-qwen3-pass-classifications
791503251376,791503251376-1,a_only,157,122,31,27,39,25.0,3.125,6.0,8,39.0,50.0,4.95,1308.1370491684067,0.08809003698103748,72.67428050935592,264.27011094311246,62.53815121319811,False,,2025-12-03-qwen3-pass-classifications
791503251376,791503251376-1,b_only,154,122,30,27,39,25.0,3.125,6.0,8,39.0,50.0,4.95,1308.1370491684067,0.08809003698103748,72.67428050935592,264.27011094311246,62.54886257114616,False,,2025-12-03-qwen3-pass-classifications
