sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
421221587258,421221587258-1,b_only,684,500,59,235,156,152.0,3.619047619047619,11.0,42,120.0,200.0,11.470588235294118,15845.219601690133,0.46045937304056794,880.2899778716741,1381.3781191217038,30.368551049325095,False,,2025-11-23-qwen3-failure-classifications
421221587258,421221587258-1,ground_truth,812,570,80,231,175,172.0,3.5833333333333335,12.0,48,130.0,218.0,11.410714285714286,17468.390733758748,0.5102920610800677,970.466151875486,1530.876183240203,25.573345806582257,False,,2025-11-23-qwen3-failure-classifications
422033800664,422033800664-1,agent,185,173,35,4,47,58.0,3.625,12.0,16,36.0,47.0,3.5,850.4526627372603,0.08099549168926289,47.24737015207002,242.98647506778866,51.154288578964554,False,,2025-11-23-qwen3-failure-classifications
422033800664,422033800664-1,bypass,192,170,35,4,46,58.0,3.625,12.0,16,33.0,44.0,3.0,665.8600237553159,0.07398444708392399,36.99222354196199,221.95334125177195,51.698075734423355,False,,2025-11-23-qwen3-failure-classifications
422033800664,422033800664-1,a_only,192,170,35,4,46,58.0,3.625,12.0,16,33.0,44.0,3.0,665.8600237553159,0.07398444708392399,36.99222354196199,221.95334125177195,51.698075734423355,False,,2025-11-23-qwen3-failure-classifications
422033800664,422033800664-1,b_only,179,168,36,4,47,55.0,3.4375,11.0,16,34.0,44.0,3.5,783.4692775525524,0.07461612167167166,43.5260709751418,223.84836501501496,52.41872213876748,False,,2025-11-23-qwen3-failure-classifications
422033800664,422033800664-1,ground_truth,185,173,36,4,47,58.0,3.625,12.0,16,36.0,47.0,3.5,850.4526627372603,0.08099549168926289,47.24737015207002,242.98647506778866,51.358277168198526,False,,2025-11-23-qwen3-failure-classifications
422834859112,422834859112-1,agent,2,2,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
422834859112,422834859112-1,bypass,2,2,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
422834859112,422834859112-1,a_only,2,2,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
422834859112,422834859112-1,b_only,2,2,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
422834859112,422834859112-1,ground_truth,2,2,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
423295065596,423295065596-1,agent,1110,854,109,79,235,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
423295065596,423295065596-1,bypass,1103,849,110,79,233,283.0,3.369047619047619,31.0,84,250.0,471.0,11.71551724137931,43955.266353319574,1.2506281326919477,2441.9592418510874,3751.884398075843,2.934544619007197,False,,2025-11-23-qwen3-failure-classifications
423295065596,423295065596-1,a_only,1103,849,110,79,233,283.0,3.369047619047619,31.0,84,250.0,471.0,11.71551724137931,43955.266353319574,1.2506281326919477,2441.9592418510874,3751.884398075843,2.934544619007197,False,,2025-11-23-qwen3-failure-classifications
423295065596,423295065596-1,b_only,1078,822,102,79,223,278.0,3.3493975903614457,31.0,83,244.0,467.0,11.9070796460177,44099.707167713575,1.2345514455472895,2449.983731539643,3703.654336641868,3.651376714943479,False,,2025-11-23-qwen3-failure-classifications
423295065596,423295065596-1,ground_truth,1110,854,110,79,234,286.0,3.4047619047619047,31.0,84,250.0,478.0,11.870689655172415,45199.370783364604,1.2692149626894924,2511.076154631367,3807.6448880684775,2.3786505780989553,False,,2025-11-23-qwen3-failure-classifications
426624007482,426624007482-1,agent,376,205,8,65,66,58.0,2.4166666666666665,8.0,24,113.0,214.0,8.198019801980198,11965.159908002694,0.4865060993189501,664.7311060001497,1459.5182979568503,45.98129773219026,False,,2025-11-23-qwen3-failure-classifications
426624007482,426624007482-1,bypass,383,207,33,98,78,58.0,2.4166666666666665,8.0,24,113.0,210.0,8.07920792079208,11571.345217816503,0.4774125273690632,642.8525121009168,1432.2375821071896,50.184007500744194,False,,2025-11-23-qwen3-failure-classifications
426624007482,426624007482-1,a_only,383,207,33,98,78,58.0,2.4166666666666665,8.0,24,113.0,210.0,8.07920792079208,11571.345217816503,0.4774125273690632,642.8525121009168,1432.2375821071896,50.184007500744194,False,,2025-11-23-qwen3-failure-classifications
426624007482,426624007482-1,b_only,319,145,24,48,48,46.0,2.875,8.0,16,78.0,150.0,7.0588235294117645,6655.131761148263,0.3142701109431124,369.7295422860146,942.8103328293373,52.34513052439059,False,,2025-11-23-qwen3-failure-classifications
426624007482,426624007482-1,ground_truth,385,207,34,98,77,58.0,2.4166666666666665,8.0,24,113.0,214.0,8.198019801980198,11965.159908002694,0.4865060993189501,664.7311060001497,1459.5182979568503,50.1415240030644,False,,2025-11-23-qwen3-failure-classifications
426971991110,426971991110-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
426971991110,426971991110-1,bypass,3341,2320,58,5,407,1092.0,5.777777777777778,79.0,189,1037.0,2746.0,16.573673870333987,455941.3984311476,9.169992563673706,25330.077690619313,27509.97769102112,0.0,False,,2025-11-23-qwen3-failure-classifications
426971991110,426971991110-1,a_only,3341,2320,58,5,407,1092.0,5.777777777777778,79.0,189,1037.0,2746.0,16.573673870333987,455941.3984311476,9.169992563673706,25330.077690619313,27509.97769102112,0.0,False,,2025-11-23-qwen3-failure-classifications
426971991110,426971991110-1,b_only,3345,2424,58,5,419,1172.0,6.072538860103627,79.0,193,1057.0,2789.0,16.4373795761079,460536.3155050715,9.339207898532102,25585.35086139286,28017.623695596307,0.0,False,,2025-11-23-qwen3-failure-classifications
426971991110,426971991110-1,ground_truth,3386,2445,58,5,425,1186.0,5.959798994974874,79.0,199,1066.0,2807.0,16.404966571155683,463157.8574834033,9.410927588595003,25730.992082411292,28232.782765785007,0.0,False,,2025-11-23-qwen3-failure-classifications
435413083392,435413083392-1,agent,347,202,4,65,70,47.0,5.222222222222222,9.0,9,15.0,27.0,1.0769230769230769,113.60035731846308,0.03516201536047667,6.311130962136838,105.48604608143,53.49824604775634,False,,2025-11-23-qwen3-failure-classifications
435413083392,435413083392-1,bypass,333,198,1,65,68,47.0,5.222222222222222,9.0,9,15.0,27.0,1.0769230769230769,113.60035731846308,0.03516201536047667,6.311130962136838,105.48604608143,53.66110492317706,False,,2025-11-23-qwen3-failure-classifications
435413083392,435413083392-1,a_only,333,198,1,65,68,47.0,5.222222222222222,9.0,9,15.0,27.0,1.0769230769230769,113.60035731846308,0.03516201536047667,6.311130962136838,105.48604608143,53.66110492317706,False,,2025-11-23-qwen3-failure-classifications
435413083392,435413083392-1,b_only,346,201,4,65,70,47.0,5.222222222222222,9.0,9,15.0,27.0,1.0769230769230769,113.60035731846308,0.03516201536047667,6.311130962136838,105.48604608143,53.56875267735935,False,,2025-11-23-qwen3-failure-classifications
435413083392,435413083392-1,ground_truth,348,203,4,65,70,47.0,5.222222222222222,9.0,9,15.0,27.0,1.0769230769230769,113.60035731846308,0.03516201536047667,6.311130962136838,105.48604608143,53.428031649860245,False,,2025-11-23-qwen3-failure-classifications
435447084255,435447084255-1,agent,294,223,20,53,107,79.0,3.4347826086956523,18.0,23,159.0,317.0,12.570422535211268,29140.551097414624,0.7727279656083803,1618.9195054119236,2318.183896825141,40.76656179905253,False,,2025-11-23-qwen3-failure-classifications
435447084255,435447084255-1,bypass,334,247,23,53,113,85.0,3.6956521739130435,18.0,23,199.0,420.0,12.983516483516484,41643.101488487635,1.0691274468761107,2313.505638249313,3207.3823406283323,37.31871762731406,False,,2025-11-23-qwen3-failure-classifications
435447084255,435447084255-1,a_only,334,247,23,53,113,85.0,3.6956521739130435,18.0,23,199.0,420.0,12.983516483516484,41643.101488487635,1.0691274468761107,2313.505638249313,3207.3823406283323,37.31871762731406,False,,2025-11-23-qwen3-failure-classifications
435447084255,435447084255-1,b_only,322,247,24,53,113,85.0,3.6956521739130435,18.0,23,199.0,420.0,12.983516483516484,41643.101488487635,1.0691274468761107,2313.505638249313,3207.3823406283323,37.710787060395646,False,,2025-11-23-qwen3-failure-classifications
435447084255,435447084255-1,ground_truth,334,247,24,53,113,85.0,3.6956521739130435,18.0,23,199.0,420.0,12.983516483516484,41643.101488487635,1.0691274468761107,2313.505638249313,3207.3823406283323,37.4224409302283,False,,2025-11-23-qwen3-failure-classifications
440358227523,440358227523-1,agent,612,458,69,28,117,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
440358227523,440358227523-1,bypass,377,293,34,18,68,81.0,3.24,13.0,25,66.0,104.0,8.09433962264151,5088.239396779184,0.20953899613775973,282.67996648773243,628.6169884132792,36.58217478826829,False,,2025-11-23-qwen3-failure-classifications
440358227523,440358227523-1,a_only,377,293,34,18,68,81.0,3.24,13.0,25,66.0,104.0,8.09433962264151,5088.239396779184,0.20953899613775973,282.67996648773243,628.6169884132792,36.58217478826829,False,,2025-11-23-qwen3-failure-classifications
440358227523,440358227523-1,b_only,555,399,59,25,105,126.0,3.3157894736842106,16.0,38,104.0,180.0,8.944444444444445,10787.70794620716,0.40202638308846556,599.31710812262,1206.0791492653966,26.376873120809698,False,,2025-11-23-qwen3-failure-classifications
440358227523,440358227523-1,ground_truth,442,334,44,18,80,97.0,3.730769230769231,16.0,26,81.0,139.0,8.507352941176471,7497.012478043486,0.2937463834669876,416.5006932246381,881.2391504009629,32.29823146584935,False,,2025-11-23-qwen3-failure-classifications
442687046824,442687046824-1,agent,186,172,32,24,46,38.0,7.6,23.0,5,87.0,146.0,10.0,9406.697503939144,0.31355658346463816,522.5943057743968,940.6697503939145,52.641066449143075,False,,2025-11-23-qwen3-failure-classifications
442687046824,442687046824-1,bypass,182,170,28,24,49,38.0,7.6,23.0,5,87.0,146.0,10.0,9406.697503939144,0.31355658346463816,522.5943057743968,940.6697503939145,52.37931040286025,False,,2025-11-23-qwen3-failure-classifications
442687046824,442687046824-1,a_only,182,170,28,24,49,38.0,7.6,23.0,5,87.0,146.0,10.0,9406.697503939144,0.31355658346463816,522.5943057743968,940.6697503939145,52.37931040286025,False,,2025-11-23-qwen3-failure-classifications
442687046824,442687046824-1,b_only,158,146,11,24,39,30.0,6.0,16.0,5,80.0,129.0,9.015151515151516,7352.115013986052,0.27184290808015654,408.45083411033625,815.5287242404696,53.24413020658044,False,,2025-11-23-qwen3-failure-classifications
442687046824,442687046824-1,ground_truth,188,174,30,24,50,38.0,7.6,23.0,5,87.0,146.0,10.0,9406.697503939144,0.31355658346463816,522.5943057743968,940.6697503939145,52.19730413458501,False,,2025-11-23-qwen3-failure-classifications
44880586067,44880586067-1,agent,1289,1157,73,0,214,297.0,3.5783132530120483,41.0,83,437.0,959.0,16.804819277108432,141359.7602176506,2.803952800417025,7853.320012091699,8411.858401251075,0.0,False,,2025-11-23-qwen3-failure-classifications
44880586067,44880586067-1,bypass,1269,1136,69,0,208,291.0,3.6375,41.0,80,431.0,950.0,16.889975550122248,140422.69692464086,2.771322285378214,7801.2609402578255,8313.966856134643,0.0,False,,2025-11-23-qwen3-failure-classifications
44880586067,44880586067-1,a_only,1269,1136,69,0,208,291.0,3.6375,41.0,80,431.0,950.0,16.889975550122248,140422.69692464086,2.771322285378214,7801.2609402578255,8313.966856134643,0.0,False,,2025-11-23-qwen3-failure-classifications
44880586067,44880586067-1,b_only,1268,1132,73,0,209,291.0,3.548780487804878,41.0,82,424.0,919.0,15.841191066997519,127061.54243968986,2.6736529659145267,7058.97457998277,8020.95889774358,0.0,False,,2025-11-23-qwen3-failure-classifications
44880586067,44880586067-1,ground_truth,1289,1157,73,0,214,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
449657747662,449657747662-1,agent,158,90,2,0,30,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
449657747662,449657747662-1,bypass,156,88,2,0,30,21.0,3.5,6.0,6,20.0,25.0,2.0,216.09640474436813,0.03601606745739469,12.005355819131562,108.04820237218406,47.98903593005821,False,,2025-11-23-qwen3-failure-classifications
449657747662,449657747662-1,a_only,156,88,2,0,30,21.0,3.5,6.0,6,20.0,25.0,2.0,216.09640474436813,0.03601606745739469,12.005355819131562,108.04820237218406,47.98903593005821,False,,2025-11-23-qwen3-failure-classifications
449657747662,449657747662-1,b_only,51,45,0,0,16,9.0,3.0,4.0,3,10.0,12.0,1.0,39.863137138648355,0.013287712379549451,2.2146187299249087,39.863137138648355,51.78813870439134,False,,2025-11-23-qwen3-failure-classifications
449657747662,449657747662-1,ground_truth,156,88,2,0,30,21.0,3.5,6.0,6,20.0,25.0,2.0,216.09640474436813,0.03601606745739469,12.005355819131562,108.04820237218406,47.98903593005821,False,,2025-11-23-qwen3-failure-classifications
45020413971,45020413971-1,agent,89,21,19,0,10,0.0,0.0,0.0,0,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,89.92139021108676,False,,2025-11-23-qwen3-failure-classifications
45020413971,45020413971-1,bypass,89,21,19,0,10,0.0,0.0,0.0,0,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,89.92139021108676,False,,2025-11-23-qwen3-failure-classifications
45020413971,45020413971-1,a_only,89,21,19,0,10,0.0,0.0,0.0,0,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,89.92139021108676,False,,2025-11-23-qwen3-failure-classifications
45020413971,45020413971-1,b_only,89,21,19,0,10,0.0,0.0,0.0,0,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,89.92139021108676,False,,2025-11-23-qwen3-failure-classifications
45020413971,45020413971-1,ground_truth,89,21,19,0,10,0.0,0.0,0.0,0,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,89.92139021108676,False,,2025-11-23-qwen3-failure-classifications
45553492800,45553492800-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
45553492800,45553492800-1,bypass,1785,1133,79,0,373,225.0,3.629032258064516,33.0,62,197.0,329.0,8.224043715846994,20623.064743960258,0.8358850162003826,1145.7258191089031,2507.655048601148,0.13011590179682309,False,,2025-11-23-qwen3-failure-classifications
45553492800,45553492800-1,a_only,1785,1133,79,0,373,225.0,3.629032258064516,33.0,62,197.0,329.0,8.224043715846994,20623.064743960258,0.8358850162003826,1145.7258191089031,2507.655048601148,0.13011590179682309,False,,2025-11-23-qwen3-failure-classifications
45553492800,45553492800-1,b_only,1785,1133,79,0,373,225.0,3.629032258064516,33.0,62,197.0,329.0,8.224043715846994,20623.064743960258,0.8358850162003826,1145.7258191089031,2507.655048601148,0.13011590179682309,False,,2025-11-23-qwen3-failure-classifications
45553492800,45553492800-1,ground_truth,1785,1133,79,0,373,225.0,3.629032258064516,33.0,62,197.0,329.0,8.224043715846994,20623.064743960258,0.8358850162003826,1145.7258191089031,2507.655048601148,0.13011590179682309,False,,2025-11-23-qwen3-failure-classifications
459620958343,459620958343-1,agent,174,150,9,0,249,67.0,2.576923076923077,9.0,26,51.0,71.0,6.325,2547.3444104458495,0.13424739975999206,141.5191339136583,402.7421992799762,40.5711450057148,False,,2025-11-23-qwen3-failure-classifications
459620958343,459620958343-1,bypass,136,124,8,0,27,55.0,3.0555555555555554,14.0,18,40.0,64.0,9.0,3065.430582655121,0.11353446602426373,170.3016990363956,340.6033980727912,45.172466982654676,False,,2025-11-23-qwen3-failure-classifications
459620958343,459620958343-1,a_only,136,124,8,0,27,55.0,3.0555555555555554,14.0,18,40.0,64.0,9.0,3065.430582655121,0.11353446602426373,170.3016990363956,340.6033980727912,45.172466982654676,False,,2025-11-23-qwen3-failure-classifications
459620958343,459620958343-1,b_only,173,149,9,0,34,67.0,2.576923076923077,9.0,26,51.0,71.0,6.325,2547.3444104458495,0.13424739975999206,141.5191339136583,402.7421992799762,40.669934635728175,False,,2025-11-23-qwen3-failure-classifications
459620958343,459620958343-1,ground_truth,174,150,9,0,34,67.0,2.576923076923077,9.0,26,51.0,71.0,6.325,2547.3444104458495,0.13424739975999206,141.5191339136583,402.7421992799762,40.5711450057148,False,,2025-11-23-qwen3-failure-classifications
465076645771,465076645771-1,agent,298,188,20,43,51,51.0,3.4,13.0,15,35.0,51.0,3.413793103448276,893.0258604329357,0.08719781128806443,49.61254780182976,261.5934338641933,51.51009051919796,False,,2025-11-23-qwen3-failure-classifications
465076645771,465076645771-1,bypass,292,182,20,32,46,51.0,3.4,13.0,15,35.0,51.0,3.413793103448276,893.0258604329357,0.08719781128806443,49.61254780182976,261.5934338641933,50.418785448725565,False,,2025-11-23-qwen3-failure-classifications
465076645771,465076645771-1,a_only,292,182,20,32,46,51.0,3.4,13.0,15,35.0,51.0,3.413793103448276,893.0258604329357,0.08719781128806443,49.61254780182976,261.5934338641933,50.418785448725565,False,,2025-11-23-qwen3-failure-classifications
465076645771,465076645771-1,b_only,214,129,9,14,36,42.0,3.230769230769231,8.0,13,34.0,44.0,4.461538461538462,998.7080900669898,0.07461612167167166,55.483782781499436,223.84836501501496,51.30206431003438,False,,2025-11-23-qwen3-failure-classifications
465076645771,465076645771-1,ground_truth,297,185,20,32,46,51.0,3.4,13.0,15,35.0,51.0,3.413793103448276,893.0258604329357,0.08719781128806443,49.61254780182976,261.5934338641933,50.12465182705439,False,,2025-11-23-qwen3-failure-classifications
466328562579,466328562579-1,agent,605,599,52,221,162,191.0,3.82,13.0,50,99.0,282.0,10.50561797752809,19640.0276406336,0.6231595222874833,1091.1126467018667,1869.47856686245,25.102392754637954,False,,2025-11-23-qwen3-failure-classifications
466328562579,466328562579-1,bypass,616,610,51,221,168,195.0,3.75,13.0,52,100.0,285.0,10.5,19881.739647900864,0.6311663380285989,1104.541091550048,1893.4990140857967,24.137311775586944,False,,2025-11-23-qwen3-failure-classifications
466328562579,466328562579-1,a_only,616,610,51,221,168,195.0,3.75,13.0,52,100.0,285.0,10.5,19881.739647900864,0.6311663380285989,1104.541091550048,1893.4990140857967,24.137311775586944,False,,2025-11-23-qwen3-failure-classifications
