sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
192668479653,192668479653-1,bypass,147,128,12,53,21,37.0,3.3636363636363638,11.0,11,36.0,47.0,5.0,1214.9323753389433,0.08099549168926289,67.49624307438575,242.98647506778866,61.453641242033875,False,,2026-01-23-llama-pass-classifications
192668479653,192668479653-1,a_only,147,128,12,53,21,37.0,3.3636363636363638,11.0,11,36.0,47.0,5.0,1214.9323753389433,0.08099549168926289,67.49624307438575,242.98647506778866,61.453641242033875,False,,2026-01-23-llama-pass-classifications
192668479653,192668479653-1,b_only,147,128,13,53,21,37.0,3.3636363636363638,11.0,11,36.0,47.0,5.0,1214.9323753389433,0.08099549168926289,67.49624307438575,242.98647506778866,61.51123708487293,False,,2026-01-23-llama-pass-classifications
192668479653,192668479653-1,ground_truth,147,128,12,53,21,37.0,3.3636363636363638,11.0,11,36.0,47.0,5.0,1214.9323753389433,0.08099549168926289,67.49624307438575,242.98647506778866,61.453641242033875,False,,2026-01-23-llama-pass-classifications
194262099708,194262099708-1,agent,131,125,11,29,51,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
194262099708,194262099708-1,bypass,130,124,12,29,55,44.0,2.0,10.0,22,34.0,42.0,5.625,1201.9130962453928,0.07122447977750476,66.77294979141071,213.67343933251428,59.62529372360812,False,,2026-01-23-llama-pass-classifications
194262099708,194262099708-1,a_only,130,124,12,29,55,44.0,2.0,10.0,22,34.0,42.0,5.625,1201.9130962453928,0.07122447977750476,66.77294979141071,213.67343933251428,59.62529372360812,False,,2026-01-23-llama-pass-classifications
194262099708,194262099708-1,b_only,132,129,13,29,56,44.0,2.0,10.0,22,31.0,39.0,5.113636363636363,988.0243778101097,0.06440455203502939,54.89024321167276,193.21365610508815,59.61612859317117,False,,2026-01-23-llama-pass-classifications
194262099708,194262099708-1,ground_truth,132,129,13,29,56,44.0,2.0,10.0,22,31.0,39.0,5.113636363636363,988.0243778101097,0.06440455203502939,54.89024321167276,193.21365610508815,59.61612859317117,False,,2026-01-23-llama-pass-classifications
197006748592,197006748592-1,agent,1483,560,1,243,149,202.0,2.32183908045977,5.0,87,138.0,240.0,1.7777777777777777,3032.970434892019,0.5686819565422536,168.49835749400106,1706.0458696267608,13.244295989508888,False,,2026-01-23-llama-pass-classifications
197006748592,197006748592-1,bypass,204,87,1,27,29,37.0,2.466666666666667,5.0,15,22.0,33.0,1.736842105263158,255.59584382610615,0.04905374780501027,14.199769101450341,147.1612434150308,59.05209909120443,False,,2026-01-23-llama-pass-classifications
197006748592,197006748592-1,a_only,204,87,1,27,29,37.0,2.466666666666667,5.0,15,22.0,33.0,1.736842105263158,255.59584382610615,0.04905374780501027,14.199769101450341,147.1612434150308,59.05209909120443,False,,2026-01-23-llama-pass-classifications
197006748592,197006748592-1,b_only,781,300,1,126,84,111.0,2.3125,5.0,48,73.0,123.0,1.7571428571428571,1337.7979393042256,0.2537828069140807,74.32210773912364,761.3484207422422,33.75449221018186,False,,2026-01-23-llama-pass-classifications
197006748592,197006748592-1,ground_truth,781,300,1,126,84,111.0,2.3125,5.0,48,73.0,123.0,1.7571428571428571,1337.7979393042256,0.2537828069140807,74.32210773912364,761.3484207422422,33.75449221018186,False,,2026-01-23-llama-pass-classifications
198338418271,198338418271-1,agent,53,26,11,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
198338418271,198338418271-1,bypass,3,4,10,0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
198338418271,198338418271-1,a_only,3,4,10,0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
198338418271,198338418271-1,b_only,30,4,10,0,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
198338418271,198338418271-1,ground_truth,3,4,10,0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
210922017947,210922017947-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
210922017947,210922017947-1,bypass,307,159,35,61,43,74.0,10.571428571428571,26.0,7,72.0,122.0,7.39344262295082,5565.272351300966,0.2509102833919874,309.1817972944981,752.7308501759621,50.020304113716996,False,,2026-01-23-llama-pass-classifications
210922017947,210922017947-1,a_only,307,159,35,61,43,74.0,10.571428571428571,26.0,7,72.0,122.0,7.39344262295082,5565.272351300966,0.2509102833919874,309.1817972944981,752.7308501759621,50.020304113716996,False,,2026-01-23-llama-pass-classifications
210922017947,210922017947-1,b_only,277,143,32,63,38,67.0,9.571428571428571,22.0,7,66.0,113.0,7.6,5190.92566970504,0.2276721784958351,288.38475942805775,683.0165354875053,52.72850385502484,False,,2026-01-23-llama-pass-classifications
210922017947,210922017947-1,ground_truth,307,159,35,61,43,74.0,10.571428571428571,26.0,7,72.0,122.0,7.39344262295082,5565.272351300966,0.2509102833919874,309.1817972944981,752.7308501759621,50.020304113716996,False,,2026-01-23-llama-pass-classifications
211841636747,211841636747-1,agent,243,192,30,66,101,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
211841636747,211841636747-1,bypass,233,186,30,66,101,37.0,3.0833333333333335,12.0,12,37.0,57.0,5.241379310344827,1556.369102062387,0.09897961394695005,86.46495011457705,296.93884184085016,57.00259294276848,False,,2026-01-23-llama-pass-classifications
211841636747,211841636747-1,a_only,233,186,30,66,101,37.0,3.0833333333333335,12.0,12,37.0,57.0,5.241379310344827,1556.369102062387,0.09897961394695005,86.46495011457705,296.93884184085016,57.00259294276848,False,,2026-01-23-llama-pass-classifications
211841636747,211841636747-1,b_only,233,186,30,66,101,37.0,3.0833333333333335,12.0,12,37.0,57.0,5.241379310344827,1556.369102062387,0.09897961394695005,86.46495011457705,296.93884184085016,57.00259294276848,False,,2026-01-23-llama-pass-classifications
211841636747,211841636747-1,ground_truth,233,186,30,66,101,37.0,3.0833333333333335,12.0,12,37.0,57.0,5.241379310344827,1556.369102062387,0.09897961394695005,86.46495011457705,296.93884184085016,57.00259294276848,False,,2026-01-23-llama-pass-classifications
215446707250,215446707250-1,agent,32,35,0,0,15,6.0,2.0,4.0,3,8.0,9.0,1.0,27.0,0.009,1.5,27.0,55.622812690438,False,,2026-01-23-llama-pass-classifications
215446707250,215446707250-1,bypass,32,35,0,0,15,6.0,2.0,4.0,3,8.0,9.0,1.0,27.0,0.009,1.5,27.0,55.622812690438,False,,2026-01-23-llama-pass-classifications
215446707250,215446707250-1,a_only,32,35,0,0,15,6.0,2.0,4.0,3,8.0,9.0,1.0,27.0,0.009,1.5,27.0,55.622812690438,False,,2026-01-23-llama-pass-classifications
215446707250,215446707250-1,b_only,32,35,0,0,15,6.0,2.0,4.0,3,8.0,9.0,1.0,27.0,0.009,1.5,27.0,55.622812690438,False,,2026-01-23-llama-pass-classifications
215446707250,215446707250-1,ground_truth,32,35,0,0,15,6.0,2.0,4.0,3,8.0,9.0,1.0,27.0,0.009,1.5,27.0,55.622812690438,False,,2026-01-23-llama-pass-classifications
217512180114,217512180114-1,agent,63,52,1,0,3,1.0,1.0,1.0,1,11.0,11.0,2.0,76.10749561002055,0.012684582601670092,4.228194200556697,38.053747805010275,58.64454156242392,False,,2026-01-23-llama-pass-classifications
217512180114,217512180114-1,bypass,68,57,1,0,8,1.0,1.0,1.0,1,5.0,5.0,1.0,11.60964047443681,0.0038698801581456034,0.6449800263576005,11.60964047443681,61.242718856722654,False,,2026-01-23-llama-pass-classifications
217512180114,217512180114-1,a_only,68,57,1,0,8,1.0,1.0,1.0,1,5.0,5.0,1.0,11.60964047443681,0.0038698801581456034,0.6449800263576005,11.60964047443681,61.242718856722654,False,,2026-01-23-llama-pass-classifications
217512180114,217512180114-1,b_only,68,57,1,0,8,1.0,1.0,1.0,1,5.0,5.0,1.0,11.60964047443681,0.0038698801581456034,0.6449800263576005,11.60964047443681,61.242718856722654,False,,2026-01-23-llama-pass-classifications
217512180114,217512180114-1,ground_truth,68,57,1,0,8,1.0,1.0,1.0,1,5.0,5.0,1.0,11.60964047443681,0.0038698801581456034,0.6449800263576005,11.60964047443681,61.242718856722654,False,,2026-01-23-llama-pass-classifications
220102821649,220102821649-1,agent,199,134,7,53,46,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
220102821649,220102821649-1,bypass,708,451,28,186,146,113.0,2.7560975609756095,9.0,41,85.0,141.0,8.215277777777779,7424.344696670676,0.30124137399847206,412.463594259482,903.7241219954161,33.973724604506444,False,,2026-01-23-llama-pass-classifications
220102821649,220102821649-1,a_only,278,174,11,72,54,53.0,4.076923076923077,9.0,13,43.0,81.0,6.882352941176471,3024.9830047242226,0.14650914837695664,168.05461137356792,439.5274451308699,52.500047498094965,False,,2026-01-23-llama-pass-classifications
220102821649,220102821649-1,b_only,708,451,28,186,146,113.0,2.7560975609756095,9.0,41,85.0,141.0,8.215277777777779,7424.344696670676,0.30124137399847206,412.463594259482,903.7241219954161,33.973724604506444,False,,2026-01-23-llama-pass-classifications
220102821649,220102821649-1,ground_truth,615,347,28,174,122,99.0,3.193548387096774,9.0,31,68.0,120.0,5.872881355932203,4290.113643037103,0.2434985136500136,238.33964683539463,730.4955409500408,38.7403354306957,False,,2026-01-23-llama-pass-classifications
225336541252,225336541252-1,agent,20,11,10,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
225336541252,225336541252-1,bypass,20,11,10,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
225336541252,225336541252-1,a_only,20,11,10,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
225336541252,225336541252-1,b_only,20,11,10,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
225336541252,225336541252-1,ground_truth,20,11,10,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
225963265278,225963265278-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
225963265278,225963265278-1,bypass,244,176,21,0,53,37.0,2.8461538461538463,5.0,13,47.0,69.0,1.0222222222222221,391.783667004996,0.12775554358858565,21.765759278055334,383.266630765757,45.99494947797035,False,,2026-01-23-llama-pass-classifications
225963265278,225963265278-1,a_only,244,176,21,0,53,37.0,2.8461538461538463,5.0,13,47.0,69.0,1.0222222222222221,391.783667004996,0.12775554358858565,21.765759278055334,383.266630765757,45.99494947797035,False,,2026-01-23-llama-pass-classifications
225963265278,225963265278-1,b_only,270,192,26,11,63,40.0,2.857142857142857,5.0,14,52.0,78.0,1.04,462.41966993560544,0.14821143267166842,25.689981663089192,444.63429801500524,48.043088156809624,False,,2026-01-23-llama-pass-classifications
225963265278,225963265278-1,ground_truth,271,192,26,11,63,40.0,2.857142857142857,5.0,14,52.0,78.0,1.04,462.41966993560544,0.14821143267166842,25.689981663089192,444.63429801500524,48.01324771813387,False,,2026-01-23-llama-pass-classifications
22924018001,22924018001-1,agent,6,6,1,0,2,0.0,0.0,0.0,0,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,99.90348152172656,False,,2026-01-23-llama-pass-classifications
22924018001,22924018001-1,bypass,8,6,1,0,2,0.0,0.0,0.0,0,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,97.57057476998447,False,,2026-01-23-llama-pass-classifications
22924018001,22924018001-1,a_only,8,6,1,0,2,0.0,0.0,0.0,0,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,97.57057476998447,False,,2026-01-23-llama-pass-classifications
22924018001,22924018001-1,b_only,6,6,1,0,2,0.0,0.0,0.0,0,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,99.90348152172656,False,,2026-01-23-llama-pass-classifications
22924018001,22924018001-1,ground_truth,6,6,1,0,2,0.0,0.0,0.0,0,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,99.90348152172656,False,,2026-01-23-llama-pass-classifications
233897411715,233897411715-1,agent,51,58,2,0,24,27.0,2.4545454545454546,4.0,11,24.0,31.0,2.6315789473684212,374.03641453251544,0.047377945840785286,20.77980080736197,142.13383752235586,55.8370445494396,False,,2026-01-23-llama-pass-classifications
233897411715,233897411715-1,bypass,50,57,2,0,24,26.0,2.3636363636363638,3.0,11,23.0,29.0,2.638888888888889,346.17814413714086,0.04372776557521779,19.232119118730047,131.18329672565338,56.48949237236258,False,,2026-01-23-llama-pass-classifications
233897411715,233897411715-1,a_only,50,57,2,0,24,26.0,2.3636363636363638,3.0,11,23.0,29.0,2.638888888888889,346.17814413714086,0.04372776557521779,19.232119118730047,131.18329672565338,56.48949237236258,False,,2026-01-23-llama-pass-classifications
233897411715,233897411715-1,b_only,52,60,2,0,24,27.0,2.4545454545454546,4.0,11,24.0,31.0,2.6315789473684212,374.03641453251544,0.047377945840785286,20.77980080736197,142.13383752235586,55.409478032015784,False,,2026-01-23-llama-pass-classifications
233897411715,233897411715-1,ground_truth,52,60,2,0,24,27.0,2.4545454545454546,4.0,11,24.0,31.0,2.6315789473684212,374.03641453251544,0.047377945840785286,20.77980080736197,142.13383752235586,55.409478032015784,False,,2026-01-23-llama-pass-classifications
238292551428,238292551428-1,agent,22,6,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
238292551428,238292551428-1,bypass,16,4,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
238292551428,238292551428-1,a_only,6,2,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
238292551428,238292551428-1,b_only,16,4,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
238292551428,238292551428-1,ground_truth,16,4,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
238600390342,238600390342-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
238600390342,238600390342-1,bypass,483,471,45,127,116,121.0,3.27027027027027,29.0,37,88.0,208.0,9.785714285714286,13147.711671763462,0.44785392555885273,730.4284262090812,1343.561776676558,34.22660037692141,False,,2026-01-23-llama-pass-classifications
238600390342,238600390342-1,a_only,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for a_only,2026-01-23-llama-pass-classifications
238600390342,238600390342-1,b_only,483,471,45,127,116,121.0,3.27027027027027,29.0,37,88.0,208.0,9.785714285714286,13147.711671763462,0.44785392555885273,730.4284262090812,1343.561776676558,34.22660037692141,False,,2026-01-23-llama-pass-classifications
238600390342,238600390342-1,ground_truth,483,471,45,127,116,121.0,3.27027027027027,29.0,37,88.0,208.0,9.785714285714286,13147.711671763462,0.44785392555885273,730.4284262090812,1343.561776676558,34.22660037692141,False,,2026-01-23-llama-pass-classifications
247671127480,247671127480-1,agent,183,135,14,0,30,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
247671127480,247671127480-1,bypass,270,192,26,11,63,40.0,2.857142857142857,5.0,14,52.0,78.0,1.04,462.41966993560544,0.14821143267166842,25.689981663089192,444.63429801500524,48.043088156809624,False,,2026-01-23-llama-pass-classifications
247671127480,247671127480-1,a_only,247,176,21,0,53,37.0,2.8461538461538463,5.0,13,47.0,69.0,1.0222222222222221,391.783667004996,0.12775554358858565,21.765759278055334,383.266630765757,45.90595969501368,False,,2026-01-23-llama-pass-classifications
247671127480,247671127480-1,b_only,270,192,26,11,63,40.0,2.857142857142857,5.0,14,52.0,78.0,1.04,462.41966993560544,0.14821143267166842,25.689981663089192,444.63429801500524,48.043088156809624,False,,2026-01-23-llama-pass-classifications
247671127480,247671127480-1,ground_truth,271,192,26,11,59,40.0,2.857142857142857,5.0,14,52.0,78.0,1.04,462.41966993560544,0.14821143267166842,25.689981663089192,444.63429801500524,48.01324771813387,False,,2026-01-23-llama-pass-classifications
249060269671,249060269671-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
249060269671,249060269671-1,bypass,16,15,17,10,10,4.0,1.3333333333333333,2.0,3,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,82.04966042429145,False,,2026-01-23-llama-pass-classifications
249060269671,249060269671-1,a_only,16,15,17,10,10,4.0,1.3333333333333333,2.0,3,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,82.04966042429145,False,,2026-01-23-llama-pass-classifications
249060269671,249060269671-1,b_only,12,9,16,0,4,2.0,2.0,2.0,1,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,94.08258392616573,False,,2026-01-23-llama-pass-classifications
249060269671,249060269671-1,ground_truth,16,15,17,10,10,4.0,1.3333333333333333,2.0,3,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,82.04966042429145,False,,2026-01-23-llama-pass-classifications
256863197619,256863197619-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
256863197619,256863197619-1,bypass,441,342,25,82,112,175.0,4.487179487179487,21.0,39,184.0,341.0,9.264705882352942,23768.92375029012,0.8551782090051472,1320.4957639050067,2565.5346270154414,23.046195688062898,False,,2026-01-23-llama-pass-classifications
256863197619,256863197619-1,a_only,441,342,25,82,112,175.0,4.487179487179487,21.0,39,184.0,341.0,9.264705882352942,23768.92375029012,0.8551782090051472,1320.4957639050067,2565.5346270154414,23.046195688062898,False,,2026-01-23-llama-pass-classifications
256863197619,256863197619-1,b_only,437,338,25,82,112,173.0,4.435897435897436,21.0,39,187.0,342.0,9.854651162790697,25435.228194489908,0.8603459684271907,1413.068233027217,2581.037905281572,23.47931097671934,False,,2026-01-23-llama-pass-classifications
256863197619,256863197619-1,ground_truth,441,342,25,82,112,175.0,4.487179487179487,21.0,39,184.0,341.0,9.264705882352942,23768.92375029012,0.8551782090051472,1320.4957639050067,2565.5346270154414,23.046195688062898,False,,2026-01-23-llama-pass-classifications
261401508580,261401508580-1,agent,204,148,13,6,37,31.0,5.166666666666667,11.0,6,56.0,78.0,4.691489361702128,2125.1212192440157,0.15099122797349773,118.06228995800087,452.97368392049316,47.84534297377263,False,,2026-01-23-llama-pass-classifications
